date,open,high,low,close,volume
2021-10-29 12:15:00,104.22093567,104.448674413,104.072345799,104.097110777,590280
2021-10-29 12:30:00,104.092157782,104.111969765,103.686012134,104.057486812,1102109
2021-10-29 12:45:00,104.057486812,104.092157782,103.794978039,103.880664865,613978
2021-10-29 13:00:00,103.874225971,103.933661919,103.755354074,103.903943945,477153
2021-10-29 13:15:00,103.903943945,104.339807567,103.864319979,104.334854571,447124
2021-10-29 13:30:00,104.329901576,104.409149507,103.963379893,103.988144872,543470
2021-10-29 13:45:00,103.988144872,104.270465627,103.864319979,104.120687037,444122
2021-10-29 14:00:00,104.121875756,104.191217696,103.965262032,104.161499722,337230
2021-10-29 14:15:00,104.171405713,104.191217696,103.874325031,103.894037953,360065
2021-10-29 14:30:00,103.894037953,103.988144872,103.765260065,103.854413988,453609
2021-10-29 14:45:00,103.854413988,103.983191876,103.715730108,103.962587414,293613
2021-10-29 15:00:00,103.983191876,104.052533816,103.814790022,103.913750876,499123
2021-10-29 15:15:00,103.913849936,104.062439808,103.834602005,104.017862846,557401
2021-10-29 15:30:00,104.01290985,104.161499722,103.933661919,104.087204786,539918
2021-10-29 15:45:00,104.090473763,104.762000921,104.052632876,104.557739378,831328
2021-10-29 16:00:00,104.552786383,105.578056494,104.488397438,105.013414983,2269740
2021-10-29 16:15:00,105.072850932,105.251158777,105.013414983,105.20162882,251418
2021-10-29 16:30:00,105.20162882,105.261064769,105.20162882,105.261064769,5386
2021-10-29 16:45:00,105.300688734,105.597868477,105.072850932,105.072850932,70101
2021-10-29 17:00:00,105.251158777,105.498808563,105.20162882,105.261064769,5518
2021-10-29 17:15:00,105.27097076,105.399748648,105.27097076,105.399748648,1776
2021-10-29 17:30:00,105.399748648,105.696928391,105.379936666,105.498808563,4660
2021-10-29 17:45:00,105.647398434,105.647398434,105.399748648,105.399748648,5593
2021-10-29 18:00:00,105.498808563,105.498808563,105.399748648,105.498808563,1173
2021-10-29 18:15:00,105.498808563,105.54833852,105.498808563,105.54833852,3228
2021-10-29 18:30:00,105.518620545,105.518620545,105.399748648,105.399748648,6585
2021-10-29 18:45:00,105.399748648,105.47899658,105.399748648,105.47899658,2399
2021-10-29 19:00:00,105.399748648,105.47899658,105.399748648,105.47899658,1150
2021-10-29 19:30:00,105.558244511,105.558244511,105.399748648,105.399748648,4126
2021-10-29 19:45:00,105.399748648,105.419560631,105.399748648,105.419560631,510
2021-10-29 20:00:00,105.47899658,105.47899658,105.47899658,105.47899658,439
2021-11-01 04:15:00,105.677116408,105.677116408,105.498808563,105.498808563,749
2021-11-01 04:30:00,105.082756923,105.112474897,105.082756923,105.112474897,567
2021-11-01 04:45:00,105.112474897,105.122380889,105.102568906,105.122380889,865
2021-11-01 05:30:00,105.221440803,105.221440803,105.221440803,105.221440803,907
2021-11-01 05:45:00,105.498808563,105.498808563,105.498808563,105.498808563,446
2021-11-01 06:15:00,105.558244511,106.330911841,105.558244511,106.013920116,19638
2021-11-01 06:30:00,106.18232197,106.221945936,106.18232197,106.192227962,1571
2021-11-01 06:45:00,106.172415979,106.172415979,106.172415979,106.172415979,872
2021-11-01 07:00:00,106.172415979,106.172415979,106.172415979,106.172415979,323
2021-11-01 07:15:00,106.103074039,106.786587446,106.103074039,106.687527532,7314
2021-11-01 07:30:00,106.548843653,106.548843653,106.192227962,106.202133953,3539
2021-11-01 07:45:00,106.202133953,106.202133953,106.103074039,106.103074039,3634
2021-11-01 08:00:00,106.093168047,106.132792013,105.97429615,106.122886022,7450
2021-11-01 08:15:00,106.192227962,106.917148413,105.994108133,106.241757919,39030
2021-11-01 08:30:00,106.241757919,106.241757919,105.875236236,105.885142228,16081
2021-11-01 08:45:00,105.885142228,105.885142228,105.746458348,105.756364339,19505
2021-11-01 09:00:00,105.746458348,105.766270331,105.538432528,105.538432528,16668
2021-11-01 09:15:00,105.508714554,105.578056494,105.399847708,105.439372614,13031
2021-11-01 09:30:00,105.433726199,106.311099859,105.320500717,106.241757919,44938
2021-11-01 09:45:00,106.21699294,108.104084305,106.192227962,108.024836373,2244985
2021-11-01 10:00:00,108.034742365,109.104490377,107.938357068,108.926281592,1354913
2021-11-01 10:15:00,108.936187583,109.074871463,108.530041935,108.822268682,805303
2021-11-01 10:30:00,108.837127669,108.902903452,108.183332236,108.322016116,796140
2021-11-01 10:45:00,108.302204133,108.312110124,107.410664906,107.499818828,712203
2021-11-01 11:00:00,107.519630811,108.163520253,107.50972482,108.133802279,435256
2021-11-01 11:15:00,108.14370827,108.658819824,108.133802279,108.411170038,401446
2021-11-01 11:30:00,108.401264047,108.430982021,107.896058485,108.00502439,308869
2021-11-01 11:45:00,108.014930382,108.448812806,108.014930382,108.366593077,310405
2021-11-01 12:00:00,108.366593077,108.430982021,108.113990296,108.173426244,325734
2021-11-01 12:15:00,108.173426244,108.302204133,108.099131309,108.219290985,416306
2021-11-01 12:30:00,108.21305021,108.28239215,108.07436633,108.28239215,221933
2021-11-01 12:45:00,108.28239215,108.520135944,108.252674176,108.341828098,310851
2021-11-01 13:00:00,108.341828098,108.544900922,108.262580167,108.515182948,241456
2021-11-01 13:15:00,108.515182948,108.648913832,108.292298141,108.331922107,207046
2021-11-01 13:30:00,108.331922107,108.381452064,108.024836373,108.153614262,166884
2021-11-01 13:45:00,108.163520253,108.218003206,108.116664914,108.173426244,146603
2021-11-01 14:00:00,108.173426244,108.21305021,108.123896287,108.183332236,158008
2021-11-01 14:15:00,108.183332236,108.42107603,108.183332236,108.381452064,187888
2021-11-01 14:30:00,108.391358056,108.668725815,108.342818698,108.62910185,214429
2021-11-01 14:45:00,108.632568947,109.114495429,108.632568947,109.05505948,344372
2021-11-01 15:00:00,109.05505948,109.05505948,108.698443789,108.747973746,333936
2021-11-01 15:15:00,108.757879738,108.787597712,108.609289867,108.787597712,270557
2021-11-01 15:30:00,108.787597712,108.876751635,108.698443789,108.861892648,309893
2021-11-01 15:45:00,108.861892648,108.886657626,108.634054845,108.644852376,514466
2021-11-01 16:00:00,108.643960837,108.876751635,108.554806914,108.767785729,907663
2021-11-01 16:15:00,108.767785729,108.767785729,108.470605987,108.747973746,121629
2021-11-01 16:30:00,108.708349781,108.728161764,108.668626755,108.668725815,3292
2021-11-01 16:45:00,108.767785729,108.767785729,108.530041935,108.668725815,20365
2021-11-01 17:00:00,108.569665901,108.569665901,108.569665901,108.569665901,429
2021-11-01 17:15:00,108.797503704,108.797503704,108.797503704,108.797503704,122
2021-11-01 17:30:00,108.678631807,108.678631807,108.678631807,108.678631807,327
2021-11-01 17:45:00,108.668725815,108.718255772,108.668725815,108.718255772,1652
2021-11-01 18:00:00,108.688537798,108.688537798,108.688537798,108.688537798,135
2021-11-01 18:15:00,108.668725815,108.668725815,108.668725815,108.668725815,186
2021-11-01 18:30:00,108.678631807,108.678631807,108.569665901,108.569665901,1194
2021-11-01 18:45:00,108.569665901,108.569665901,108.569665901,108.569665901,500
2021-11-01 19:15:00,108.639007841,108.639007841,108.569665901,108.569665901,3039
2021-11-01 19:30:00,108.470605987,108.599383875,108.470605987,108.599383875,1312
2021-11-01 20:00:00,108.480511978,108.480511978,108.470605987,108.470605987,370
2021-11-02 04:30:00,108.767785729,108.767785729,108.767785729,108.767785729,160
2021-11-02 05:30:00,108.658819824,108.658819824,108.658819824,108.658819824,330
2021-11-02 05:45:00,108.589477884,108.589477884,108.589477884,108.589477884,285
2021-11-02 07:30:00,108.589477884,108.589477884,108.589477884,108.589477884,549
2021-11-02 07:45:00,108.668725815,108.668725815,108.668725815,108.668725815,385
2021-11-02 08:00:00,108.698443789,108.698443789,108.658819824,108.658819824,686
2021-11-02 08:15:00,108.757879738,108.757879738,108.619195858,108.678631807,1890
2021-11-02 08:45:00,108.708349781,108.718255772,108.708349781,108.718255772,330
2021-11-02 09:15:00,108.698443789,108.698443789,108.668725815,108.668725815,486
2021-11-02 09:30:00,108.668725815,109.213555343,108.668725815,109.213555343,7176
2021-11-02 09:45:00,109.213555343,109.748478879,109.035247497,109.617719793,615189
2021-11-02 10:00:00,109.609795,109.679136939,108.757879738,108.906469609,313147
2021-11-02 10:15:00,108.891610622,109.466158124,108.866845643,109.43634109,377413
2021-11-02 10:30:00,109.441393145,109.659324957,109.352833582,109.372051206,322966
2021-11-02 10:45:00,109.362145214,109.639512974,109.33242724,109.481017111,378783
2021-11-02 11:00:00,109.490923103,109.946598708,109.461205128,109.916880733,235252
2021-11-02 11:15:00,109.897068751,110.03575263,109.768290862,110.030799635,274954
2021-11-02 11:30:00,110.025846639,110.0704236,109.698948922,109.711925771,366308
2021-11-02 11:45:00,109.713807909,109.738572888,109.446346141,109.609795,239031
2021-11-02 12:00:00,109.639512974,109.827726811,109.594936012,109.634559978,208097
2021-11-02 12:15:00,109.629606982,109.958089658,109.594936012,109.946598708,164696
2021-11-02 12:30:00,109.956504699,110.03575263,109.916880733,109.986222673,215532
2021-11-02 12:45:00,109.996128665,110.134812544,109.789093444,109.897068751,247839
2021-11-02 13:00:00,109.906875682,110.214060476,109.897068751,110.10509457,200552
2021-11-02 13:15:00,110.115000562,110.441898278,110.100141575,110.441898278,245989
2021-11-02 13:30:00,110.441898278,110.620206124,110.342838364,110.600394141,233332
2021-11-02 13:45:00,110.600394141,110.610300132,110.372556338,110.40514705,255713
2021-11-02 14:00:00,110.412180304,110.412180304,110.095188579,110.223966467,293482
2021-11-02 14:15:00,110.223966467,110.367603343,110.125897152,110.367603343,204618
2021-11-02 14:30:00,110.372556338,110.441898278,110.263590433,110.298261403,250964
2021-11-02 14:45:00,110.298261403,110.560770175,110.189295497,110.560770175,261362
2021-11-02 15:00:00,110.560770175,110.610300132,110.412180304,110.436945283,372210
2021-11-02 15:15:00,110.436945283,110.489149857,110.263590433,110.422086296,240728
2021-11-02 15:30:00,110.422086296,110.434865024,110.24377845,110.423572194,387641
2021-11-02 15:45:00,110.431992287,110.689548064,110.38246233,110.669736081,421792
2021-11-02 16:00:00,110.679642072,110.768795995,110.24377845,110.422086296,1471010
2021-11-02 16:15:00,110.402274313,110.540958192,110.253684441,110.263590433,892819
2021-11-02 16:30:00,110.263590433,110.412180304,110.263590433,110.402274313,1952
2021-11-02 16:45:00,110.204154484,110.402274313,110.204154484,110.402274313,53718
2021-11-02 17:15:00,110.293308407,110.293308407,110.17443651,110.17443651,1006
2021-11-02 17:30:00,110.45180427,110.45180427,110.45180427,110.45180427,426
2021-11-02 19:30:00,110.402274313,110.402274313,110.233872459,110.233872459,405
2021-11-02 19:45:00,110.253684441,110.253684441,110.253684441,110.253684441,200
2021-11-03 04:15:00,109.96641069,109.976316682,109.96641069,109.976316682,575
2021-11-03 04:30:00,109.976316682,109.976316682,109.946598708,109.946598708,511
2021-11-03 04:45:00,110.085282587,110.085282587,110.085282587,110.085282587,100
2021-11-03 05:00:00,109.96641069,109.96641069,109.96641069,109.96641069,223
2021-11-03 05:15:00,110.055564613,110.055564613,110.055564613,110.055564613,220
2021-11-03 05:45:00,110.115000562,110.154624527,110.115000562,110.154624527,807
2021-11-03 07:15:00,110.233872459,110.233872459,110.233872459,110.233872459,353
2021-11-03 07:30:00,110.164530519,110.164530519,110.164530519,110.164530519,121
2021-11-03 08:00:00,110.17443651,110.17443651,110.17443651,110.17443651,150
2021-11-03 08:15:00,110.154624527,110.233872459,110.10509457,110.115000562,1823
2021-11-03 08:30:00,110.085282587,110.085282587,110.085282587,110.085282587,352
2021-11-03 08:45:00,110.075376596,110.075376596,110.075376596,110.075376596,186
2021-11-03 09:00:00,110.113712783,110.113712783,110.112722184,110.112722184,369
2021-11-03 09:15:00,110.052097516,110.095188579,110.052097516,110.085282587,671
2021-11-03 09:30:00,109.96641069,110.204154484,109.96641069,110.204154484,1637
2021-11-03 09:45:00,110.283402416,110.283402416,109.074871463,109.560265042,518970
2021-11-03 10:00:00,109.560265042,110.233872459,109.372051206,110.055564613,290476
2021-11-03 10:15:00,110.065470605,110.441898278,109.986222673,110.219013472,290676
2021-11-03 10:30:00,110.223966467,110.937197849,110.184342502,110.888856611,277825
2021-11-03 10:45:00,110.906489276,111.15512966,110.768795995,110.986727806,251073
2021-11-03 11:00:00,111.006539789,111.036257763,110.659830089,110.669736081,171515
2021-11-03 11:15:00,110.669736081,110.907479875,110.669736081,110.857949918,151174
2021-11-03 11:30:00,110.877761901,111.125312626,110.857949918,110.966915823,149273
2021-11-03 11:45:00,110.966915823,111.056069746,110.788607978,110.891531229,133962
2021-11-03 12:00:00,110.877761901,110.877761901,110.679642072,110.838137935,125999
2021-11-03 12:15:00,110.848043926,111.145223669,110.838137935,111.061022742,185424
2021-11-03 12:30:00,111.057456585,111.230811435,110.976821815,111.115505695,142598
2021-11-03 12:45:00,111.130364682,111.15512966,110.976821815,111.125411686,112642
2021-11-03 13:00:00,111.125411686,111.130364682,110.917385866,111.001586793,101176
2021-11-03 13:15:00,110.996633798,110.996633798,110.699454055,110.788607978,143272
2021-11-03 13:30:00,110.788607978,110.793560974,110.640018107,110.694501059,123999
2021-11-03 13:45:00,110.699454055,110.704407051,110.47508335,110.47508335,140654
2021-11-03 14:00:00,110.48647524,110.595441145,110.427039291,110.491428235,135331
2021-11-03 14:15:00,110.481522244,111.095396532,110.461710261,110.813372956,186391
2021-11-03 14:30:00,110.808419961,110.996534738,110.808419961,110.957009832,93187
2021-11-03 14:45:00,110.94710384,111.08578772,110.877761901,110.996633798,115795
2021-11-03 15:00:00,110.996633798,111.36315548,110.996633798,111.254189574,130796
2021-11-03 15:15:00,111.264095566,111.402779446,111.165035652,111.402779446,193794
2021-11-03 15:30:00,111.392873454,111.695798672,111.358202484,111.655382227,224176
2021-11-03 15:45:00,111.660335222,111.858455051,111.660335222,111.813878089,307312
2021-11-03 16:00:00,111.813878089,111.828737076,111.541463325,111.551369317,625530
2021-11-03 16:15:00,111.551369317,111.551369317,111.165035652,111.165035652,98708
2021-11-03 16:30:00,111.165035652,111.50183936,111.165035652,111.50183936,580
2021-11-03 16:45:00,111.36315548,111.551369317,111.36315548,111.373061471,43489
2021-11-03 17:00:00,111.373061471,111.373061471,111.36315548,111.36315548,798
2021-11-03 17:15:00,111.343343497,111.50183936,111.343343497,111.50183936,395
2021-11-03 17:30:00,111.452309403,111.462215394,111.452309403,111.462215394,503
2021-11-03 17:45:00,111.541463325,111.541463325,111.541463325,111.541463325,104
2021-11-03 18:15:00,111.452309403,111.452309403,111.452309403,111.452309403,188
2021-11-03 18:30:00,111.531557334,111.531557334,111.531557334,111.531557334,500
2021-11-03 18:45:00,111.828737076,111.828737076,111.590993282,111.590993282,557
2021-11-03 19:15:00,111.472121385,111.551468377,111.472121385,111.551468377,300
2021-11-03 19:30:00,111.690053197,111.690053197,111.690053197,111.690053197,145
2021-11-03 19:45:00,111.690053197,111.690053197,111.690053197,111.690053197,101
2021-11-04 04:45:00,111.92779699,111.92779699,111.92779699,111.92779699,325
2021-11-04 07:15:00,111.462215394,111.462215394,111.462215394,111.462215394,243
2021-11-04 07:30:00,111.452309403,111.531557334,111.452309403,111.482027377,1644
2021-11-04 07:45:00,111.482027377,111.482027377,111.194753626,111.194753626,3563
2021-11-04 08:00:00,110.976821815,110.976821815,110.649924098,110.649924098,5457
2021-11-04 08:15:00,110.699454055,111.472220445,110.560770175,110.560770175,2137
2021-11-04 08:30:00,110.689548064,110.798513969,110.640018107,110.798513969,2333
2021-11-04 08:45:00,110.659830089,110.663693426,110.600394141,110.663693426,1006
2021-11-04 09:00:00,110.600394141,110.600394141,110.45180427,110.45180427,4663
2021-11-04 09:15:00,110.323026381,110.323026381,109.956504699,110.10509457,9127
2021-11-04 09:30:00,110.045658622,110.729172029,110.006034656,110.640018107,10283
2021-11-04 09:45:00,110.550864184,111.194753626,110.214060476,110.788607978,584834
2021-11-04 10:00:00,110.778701986,110.857949918,110.065470605,110.069234881,416997
2021-11-04 10:15:00,110.0704236,110.630211175,109.887162759,110.615253128,270815
2021-11-04 10:30:00,110.610300132,111.08578772,110.610300132,110.788607978,199537
2021-11-04 10:45:00,110.798513969,111.165035652,110.748984012,111.026351772,205944
2021-11-04 11:00:00,111.026351772,111.068650355,110.739078021,110.897573883,253154
2021-11-04 11:15:00,110.897573883,110.917385866,110.233872459,110.24377845,272536
2021-11-04 11:30:00,110.233872459,110.441898278,110.095188579,110.387415326,237334
2021-11-04 11:45:00,110.407227308,110.778701986,110.332932373,110.748984012,146853
2021-11-04 12:00:00,110.748984012,110.857949918,110.550864184,110.857850858,138343
2021-11-04 12:15:00,110.848043926,111.125411686,110.672410699,111.105599703,155869
2021-11-04 12:30:00,111.095693712,111.12045869,110.897573883,111.046163755,163030
2021-11-04 12:45:00,111.046163755,111.325314593,110.966915823,111.323531514,750051
2021-11-04 13:00:00,111.323531514,111.36315548,110.828231943,111.174644463,359951
2021-11-04 13:15:00,111.165035652,111.194753626,111.056069746,111.125411686,112263
2021-11-04 13:30:00,111.115505695,111.214565609,111.056069746,111.145223669,224311
2021-11-04 13:45:00,111.145223669,111.214565609,111.01644578,111.165035652,113685
2021-11-04 14:00:00,111.165035652,111.241212726,111.08578772,111.145223669,119766
2021-11-04 14:15:00,111.140270673,111.141954692,110.748984012,110.917385866,170277
2021-11-04 14:30:00,110.917385866,111.033285966,110.835166137,110.835166137,160638
2021-11-04 14:45:00,110.838137935,110.937197849,110.818325952,110.828231943,103076
2021-11-04 15:00:00,110.823774247,110.848043926,110.617927746,110.729172029,141944
2021-11-04 15:15:00,110.739078021,110.887667892,110.719266038,110.813372956,147149
2021-11-04 15:30:00,110.818325952,110.966915823,110.719266038,110.957009832,152619
2021-11-04 15:45:00,110.966915823,111.006539789,110.689548064,110.699652175,247499
2021-11-04 16:00:00,110.699454055,111.145223669,110.659830089,111.115505695,802430
2021-11-04 16:15:00,111.105599703,111.105599703,110.471616253,110.471616253,368212
2021-11-04 16:30:00,110.788607978,111.105599703,110.788607978,111.105599703,913
2021-11-04 17:00:00,111.01644578,111.105599703,110.788607978,111.105599703,11547
2021-11-04 17:30:00,111.234377591,111.234377591,111.234377591,111.234377591,115
2021-11-04 17:45:00,111.08578772,111.08578772,111.08578772,111.08578772,203
2021-11-04 18:00:00,111.08578772,111.08578772,111.08578772,111.08578772,104
2021-11-04 18:15:00,110.976821815,110.986727806,110.976821815,110.976821815,1338
2021-11-04 18:30:00,110.957009832,110.986727806,110.957009832,110.986727806,712
2021-11-04 19:00:00,110.986727806,110.986727806,110.986727806,110.986727806,200
2021-11-05 04:30:00,110.748984012,110.748984012,110.748984012,110.748984012,592
2021-11-05 05:45:00,110.828231943,110.828231943,110.828231943,110.828231943,401
2021-11-05 06:00:00,110.94710384,110.94710384,110.94710384,110.94710384,253
2021-11-05 07:15:00,111.194753626,111.194753626,111.194753626,111.194753626,563
2021-11-05 07:30:00,111.36315548,111.442403411,111.343343497,111.343343497,2626
2021-11-05 07:45:00,111.343343497,111.343343497,111.343343497,111.343343497,230
2021-11-05 08:15:00,111.40902022,111.40902022,111.283907549,111.396835851,1538
2021-11-05 08:30:00,111.392873454,111.511745351,111.392873454,111.511745351,2580
2021-11-05 08:45:00,111.683614302,111.683614302,111.531557334,111.531557334,391
2021-11-05 09:00:00,111.739484094,111.739484094,111.610805265,111.620711257,3608
2021-11-05 09:15:00,111.630617248,111.630617248,111.472121385,111.472121385,824
2021-11-05 09:30:00,111.590993282,112.185352767,111.590993282,112.175446776,10562
2021-11-05 09:45:00,112.175446776,114.51326075,112.076386862,114.414200835,1169220
2021-11-05 10:00:00,114.424106827,114.642038638,112.27450669,113.859465316,589941
2021-11-05 10:15:00,113.869371308,114.067491136,113.32454178,113.502849625,373997
2021-11-05 10:30:00,113.512755617,114.057585145,113.413695703,113.988243205,301317
2021-11-05 10:45:00,113.998149196,114.503354758,113.879277299,114.394388853,376382
2021-11-05 11:00:00,114.37457687,114.530794354,114.265610964,114.44391881,263835
2021-11-05 11:15:00,114.453824801,114.612320664,114.354764887,114.572696698,195922
2021-11-05 11:30:00,114.58260269,114.800534501,114.37457687,114.632132647,257446
2021-11-05 11:45:00,114.622226655,114.850064458,114.434012818,114.838672568,183429
2021-11-05 12:00:00,114.830054355,114.830252475,114.696521591,114.711380578,159518
2021-11-05 12:15:00,114.711380578,114.840158466,114.51326075,114.711776818,184164
2021-11-05 12:30:00,114.711380578,114.792114408,114.404294844,114.602414672,182385
2021-11-05 12:45:00,114.592508681,114.701474586,114.472745245,114.523166741,166700
2021-11-05 13:00:00,114.533072732,114.810440492,114.45521164,114.760910535,209323
2021-11-05 13:15:00,114.765863531,115.018466312,114.721286569,115.018466312,201962
2021-11-05 13:30:00,115.018466312,115.087808252,114.661850621,114.691568595,203742
2021-11-05 13:45:00,114.671756612,114.859970449,114.651944629,114.859970449,166280
2021-11-05 14:00:00,114.859970449,115.067996269,114.780821578,115.058090277,172608
2021-11-05 14:15:00,115.053137282,115.662355754,114.959030363,115.652449762,361758
2021-11-05 14:30:00,115.652449762,115.652449762,115.266116097,115.583008762,246802
2021-11-05 14:45:00,115.583107822,115.583107822,115.365176011,115.384987994,233260
2021-11-05 15:00:00,115.394893985,115.533577865,115.365572251,115.533577865,218630
2021-11-05 15:15:00,115.553389848,115.860475582,115.375082003,115.840663599,281154
2021-11-05 15:30:00,115.825804612,115.910005539,115.632637779,115.776274655,457284
2021-11-05 15:45:00,115.781227651,116.226997264,115.781227651,115.855522586,652229
2021-11-05 16:00:00,115.855522586,116.05859541,115.771321659,115.810945625,988593
2021-11-05 16:15:00,115.810945625,115.939723513,115.711885711,115.721791702,256763
2021-11-05 16:30:00,115.721791702,115.761415668,115.721791702,115.761415668,642
2021-11-05 16:45:00,115.761415668,115.900099548,115.711885711,115.801039633,66569
2021-11-05 17:00:00,115.751509676,115.751509676,115.751509676,115.751509676,250
2021-11-05 17:15:00,115.761415668,115.771321659,115.751509676,115.771321659,1470
2021-11-05 17:30:00,115.771321659,115.850569591,115.701979719,115.701979719,3388
2021-11-05 17:45:00,115.781227651,115.850569591,115.781227651,115.850569591,1209
2021-11-05 18:00:00,115.764090286,115.820851616,115.764090286,115.820851616,838
2021-11-05 19:00:00,115.454329934,115.454329934,115.454329934,115.454329934,178
2021-11-05 19:30:00,115.900099548,115.900099548,115.900099548,115.900099548,100
2021-11-08 04:15:00,115.810945625,115.810945625,115.810945625,115.810945625,247
2021-11-08 04:45:00,115.573201831,115.573201831,115.503859891,115.503859891,811
2021-11-08 05:00:00,115.503859891,115.503859891,115.503859891,115.503859891,105
2021-11-08 05:15:00,115.503859891,115.503859891,115.503859891,115.503859891,604
2021-11-08 05:30:00,115.56329584,115.56329584,115.56329584,115.56329584,463
2021-11-08 06:30:00,115.642543771,115.642543771,115.642543771,115.642543771,215
2021-11-08 06:45:00,115.622731788,115.622731788,115.622731788,115.622731788,142
2021-11-08 07:00:00,115.612825797,115.612825797,115.612825797,115.612825797,503
2021-11-08 07:15:00,115.612825797,115.662355754,115.612825797,115.662355754,1470
2021-11-08 07:30:00,115.652449762,115.682167737,115.642543771,115.662355754,1397
2021-11-08 07:45:00,115.721791702,115.900099548,115.721791702,115.900099548,1558
2021-11-08 08:00:00,116.088313384,116.088313384,115.979347479,115.979347479,1116
2021-11-08 08:15:00,115.652449762,115.900099548,115.652449762,115.801039633,1437
2021-11-08 08:30:00,115.731697694,115.860475582,115.731697694,115.860475582,1040
2021-11-08 08:45:00,115.820851616,115.820851616,115.820851616,115.820851616,165
2021-11-08 09:00:00,115.791133642,115.820851616,115.791133642,115.820851616,641
2021-11-08 09:15:00,115.820851616,115.870381573,115.820851616,115.870381573,462
2021-11-08 09:30:00,115.810945625,115.900099548,115.345364028,115.42461196,9830
2021-11-08 09:45:00,115.42461196,116.365681144,115.315646054,115.513765882,579780
2021-11-08 10:00:00,115.489000904,115.810945625,114.731192561,114.924359393,328126
2021-11-08 10:15:00,114.93921838,115.464235925,114.839167867,115.42461196,746453
2021-11-08 10:30:00,115.434517951,115.444423943,114.889688423,114.909500406,170292
2021-11-08 10:45:00,114.894641419,114.978842346,114.622226655,114.666803617,226281
2021-11-08 11:00:00,114.661850621,114.998654329,114.651944629,114.835205471,171826
2021-11-08 11:15:00,114.830252475,114.859970449,114.565960624,114.565960624,184952
2021-11-08 11:30:00,114.552884715,114.653628648,114.354963007,114.468683788,147889
2021-11-08 11:45:00,114.463730793,114.473636784,113.859465316,113.879277299,190467
2021-11-08 12:00:00,113.874324303,114.186363033,113.809935359,114.02786717,205262
2021-11-08 12:15:00,114.02786717,114.117021093,113.829747342,113.849559325,178510
2021-11-08 12:30:00,113.844606329,114.186363033,113.839653333,114.126927084,167556
2021-11-08 12:45:00,114.136833076,114.285422947,113.988243205,114.008055187,157096
2021-11-08 13:00:00,113.998149196,114.067491136,113.60190954,113.717314339,160704
2021-11-08 13:15:00,113.710875445,113.839653333,113.494726712,113.804982363,174290
2021-11-08 13:30:00,113.800029368,114.057585145,113.790123376,113.899089282,131762
2021-11-08 13:45:00,113.868380709,113.988243205,113.809935359,113.896612784,117576
2021-11-08 14:00:00,113.889183291,114.196269024,113.869371308,114.16655105,167899
2021-11-08 14:15:00,114.146739067,114.404294844,114.146739067,114.404294844,127648
2021-11-08 14:30:00,114.414200835,114.534855811,114.275616016,114.334952904,148985
2021-11-08 14:45:00,114.315140921,114.31632964,114.186363033,114.225986999,115618
2021-11-08 15:00:00,114.23589299,114.265610964,114.117021093,114.255704973,118440
2021-11-08 15:15:00,114.255704973,114.263629766,114.09720911,114.126927084,148580
2021-11-08 15:30:00,114.117021093,114.156645059,113.998149196,114.02786717,150337
2021-11-08 15:45:00,114.032820166,114.16655105,114.032820166,114.06253814,235562
2021-11-08 16:00:00,114.06283532,114.473636784,113.998149196,114.067491136,785982
2021-11-08 16:15:00,114.077397127,114.117021093,113.918901265,114.087303119,1078042
2021-11-08 16:45:00,113.918901265,114.126927084,113.918901265,114.077397127,61164
2021-11-08 17:15:00,113.938713248,113.938713248,113.938713248,113.938713248,205
2021-11-08 18:15:00,113.938713248,113.938713248,113.918901265,113.918901265,10086
2021-11-08 19:00:00,114.047679153,114.047679153,114.047679153,114.047679153,100
2021-11-08 19:15:00,113.889183291,113.889183291,113.879277299,113.879277299,1008
2021-11-08 19:30:00,113.879277299,113.918901265,113.879277299,113.918901265,379
2021-11-08 19:45:00,113.879277299,113.879277299,113.879277299,113.879277299,124
2021-11-09 04:15:00,113.572191565,113.572191565,113.572191565,113.572191565,544
2021-11-09 04:30:00,113.5325676,113.5325676,113.39388372,113.39388372,1056
2021-11-09 05:00:00,113.720781436,113.720781436,113.720781436,113.720781436,320
2021-11-09 06:15:00,113.671251479,113.671251479,113.671251479,113.671251479,305
2021-11-09 06:45:00,113.5325676,113.542473591,113.374071737,113.374071737,1296
2021-11-09 07:00:00,113.1858579,113.1858579,113.175951909,113.175951909,891
2021-11-09 07:15:00,113.126421952,113.334447771,113.126421952,113.334447771,2150
2021-11-09 07:30:00,113.334447771,113.403789711,113.275011823,113.275011823,2339
2021-11-09 08:00:00,113.126421952,113.245293849,113.086797986,113.245293849,1847
2021-11-09 08:15:00,113.344353763,113.344353763,113.175951909,113.275011823,2850
2021-11-09 08:30:00,113.235387857,113.235387857,113.106609969,113.225481866,525
2021-11-09 08:45:00,113.235387857,113.304729797,113.235387857,113.304729797,1499
2021-11-09 09:00:00,113.374071737,113.522661608,113.374071737,113.522661608,2311
2021-11-09 09:30:00,113.592003548,113.691063462,113.275011823,113.572191565,5046
2021-11-09 09:45:00,113.572191565,114.51326075,113.513746216,113.661345488,397169
2021-11-09 10:00:00,113.661345488,114.077397127,113.062033007,113.874324303,357750
2021-11-09 10:15:00,113.829747342,113.918901265,113.314635788,113.5325676,247860
2021-11-09 10:30:00,113.5325676,113.631627514,113.009135013,113.146233934,205491
